
# SLy2 EOS from CompOSE: https://compose.obspm.fr/eos/85
#
# n0   = 0.161      fm^-3   
# E0   = -15.99     MeV
# K0   = 229.92     MeV
# Esym = 32.0       MeV
# Lsym = 47.46      MeV
# Ksym = -115.13    MeV
# mN   = 939.565421 MeV
# mP   = 938.272088 MeV
#
#             T [MeV]                     nB [fm^-3]                   YQ         pressure P [MeV fm^-3]       muB - mN [MeV]     energy density [MeV fm^-3]   proton fraction Yp       electron fraction Ye       muon fraction Ymu
#
   0.0000000000000000        1.0300684227347610        0.0000000000000000        552.54370708540944        828.89310251200993        1269.0888877102454       0.12205862070228302        6.9688727997055500E-002   5.2369892705227503E-002
   0.0000000000000000        1.0312104053542008        0.0000000000000000        554.25800033791199        830.55642767639199        1271.1093594534411       0.12216568271666239        6.9738428591212306E-002   5.2427254125450094E-002
   0.0000000000000000        1.0323523879736407        0.0000000000000000        555.97554491218625        832.22106258636336        1273.1317333848845       0.12227290201761915        6.9788218001006402E-002   5.2484684016612729E-002
   0.0000000000000000        1.0334943705930806        0.0000000000000000        557.69634725386038        833.88701077181997        1275.1560125544975       0.12238027908819042        6.9838096426390439E-002   5.2542182661799976E-002
   0.0000000000000000        1.0346363532125205        0.0000000000000000        559.42041424935803        835.55427619186992        1277.1822001253615       0.12248781447088275        6.9888064096237920E-002   5.2599750374644816E-002
   0.0000000000000000        1.0357783358319603        0.0000000000000000        561.14775259471924        837.22286259865621        1279.2102991527504       0.12259550868129626        6.9938121226228833E-002   5.2657387455067421E-002
   0.0000000000000000        1.0369203184514002        0.0000000000000000        562.87836816022912        838.89277290118162        1281.2403123616975       0.12270336212174902        6.9988267976735061E-002   5.2715094145013956E-002
   0.0000000000000000        1.0380623010708401        0.0000000000000000        564.61226535085723        840.56400852913180        1283.2722419230981       0.12281137499490129        7.0038504410705929E-002   5.2772870584195358E-002
   0.0000000000000000        1.0392042836902800        0.0000000000000000        566.34944646250403        842.23656879670011        1285.3060892283443       0.12291954721737985        7.0088830451553702E-002   5.2830716765826152E-002
   0.0000000000000000        1.0403462663097198        0.0000000000000000        568.08991115495542        843.91045038680363        1287.3418547391534       0.12302787835106883        7.0139245849790921E-002   5.2888632501277906E-002
   0.0000000000000000        1.0414882489291597        0.0000000000000000        569.83366081922395        845.58565171057705        1289.3795407056177       0.12313636824069826        7.0189750498680092E-002   5.2946617742018184E-002
   0.0000000000000000        1.0426302315485996        0.0000000000000000        571.58070018734145        847.26217451194623        1291.4191511449271       0.12324501720906030        7.0240344527047610E-002   5.3004672682012685E-002
   0.0000000000000000        1.0437722141680394        0.0000000000000000        573.33103144437803        848.94001801153229        1293.4606876546234       0.12335382518032990        7.0291027863305919E-002   5.3062797317023992E-002
   0.0000000000000000        1.0449141967874793        0.0000000000000000        575.08465437979396        850.61917906815120        1295.5041496791134       0.12346279171048154        7.0341800251171663E-002   5.3120991459309874E-002
   0.0000000000000000        1.0460561794069192        0.0000000000000000        576.84156702869484        852.29965282415083        1297.5495351085949       0.12357191608949561        7.0392661301024603E-002   5.3179254788471006E-002
   0.0000000000000000        1.0471981620263591        0.0000000000000000        578.60176631737340        853.98143335074678        1299.5968408819795       0.12368119744356505        7.0443610541266521E-002   5.3237586902298517E-002
   0.0000000000000000        1.0483401446457989        0.0000000000000000        580.36524871313782        855.66451429335996        1301.6460635938163       0.12379063483730181        7.0494647469680094E-002   5.3295987367621707E-002
   0.0000000000000000        1.0494821272652388        0.0000000000000000        582.13201087842481        857.34888951695325        1303.6972001052184       0.12390022737594336        7.0545771604787727E-002   5.3354455771155614E-002
   0.0000000000000000        1.0506241098846787        0.0000000000000000        583.90205032919926        859.03455375136741        1305.7502481587851       0.12400997430755922        7.0596982537210515E-002   5.3412991770348694E-002
   0.0000000000000000        1.0517660925041186        0.0000000000000000        585.67536609764102        860.72150323665858        1307.8052069975279       0.12411987512525748        7.0648279981027046E-002   5.3471595144230430E-002
   0.0000000000000000        1.0529080751235584        0.0000000000000000        587.45195939911537        862.40973636843466        1309.8620779877951       0.12422992966939131        7.0699663825132320E-002   5.3530265844258983E-002
   0.0000000000000000        1.0540500577429983        0.0000000000000000        589.23183417579924        864.09925421360106        1311.9208650325750       0.12434013820212336        7.0751134170380453E-002   5.3589004031742903E-002
   0.0000000000000000        1.0551920403624382        0.0000000000000000        591.01499403310902        865.79005740282389        1313.9815697303720       0.12445050076615286        7.0802691000515006E-002   5.3647809765637836E-002
   0.0000000000000000        1.0563340229818781        0.0000000000000000        592.80144016901681        867.48214418296800        1316.0441909126193       0.12456101698755553        7.0854334088193013E-002   5.3706682899362521E-002
   0.0000000000000000        1.0574760056013179        0.0000000000000000        594.59117383763157        869.17551297499210        1318.1087298187028       0.12467168669700547        7.0906063317047394E-002   5.3765623379958064E-002
   0.0000000000000000        1.0586179882207578        0.0000000000000000        596.38419647851413        870.87016247959241        1320.1751898216496       0.12478250991592729        7.0957878673328006E-002   5.3824631242599279E-002
   0.0000000000000000        1.0597599708401977        0.0000000000000000        598.18050969126841        872.56609162397092        1322.2435758552913       0.12489348680613777        7.1009780218676113E-002   5.3883706587461652E-002
   0.0000000000000000        1.0609019534596376        0.0000000000000000        599.98011520996135        874.26329950860179        1324.3138938376514       0.12500461761948733        7.1061768062898933E-002   5.3942849556588415E-002
   0.0000000000000000        1.0620439360790774        0.0000000000000000        601.78301487737178        875.96178535399895        1326.3861500905521       0.12511590264750161        7.1113842336744101E-002   5.4002060310757521E-002
   0.0000000000000000        1.0631859186985173        0.0000000000000000        603.58921061906892        877.66154844748337        1328.4603507554416       0.12522734217102288        7.1166003164674210E-002   5.4061339006348665E-002
   0.0000000000000000        1.0643279013179572        0.0000000000000000        605.39870441731887        879.36258808995012        1330.5365012054478       0.12533893640985166        7.1218250637641353E-002   5.4120685772210311E-002
   0.0000000000000000        1.0654698839373968        0.0000000000000000        607.21149828482135        881.06490354263542        1332.6146054536487       0.12545068547238825        7.1270584785861568E-002   5.4180100686526671E-002
   0.0000000000000000        1.0666118665568367        0.0000000000000000        609.02759423827547        882.76849397388548        1334.6946655575700       0.12556258930527422        7.1323005551589408E-002   5.4239583753684803E-002
   0.0000000000000000        1.0677538491762766        0.0000000000000000        610.84699424274697        884.47335838357424        1336.7766810777696       0.12567464764526537        7.1375512763321491E-002   5.4299134881943878E-002
   0.0000000000000000        1.0688958317957165        0.0000000000000000        612.66969895003206        886.17949464105209        1338.8606517373705       0.12578686012898402        7.1428106204848976E-002   5.4358753924135042E-002
   0.0000000000000000        1.0700378144151563        0.0000000000000000        614.49570828994604        887.88690013674398        1340.9465800036160       0.12589922655445338        7.1480785753270742E-002   5.4418440801182619E-002
   0.0000000000000000        1.0711797970345962        0.0000000000000000        616.32502398465613        889.59557380523813        1343.0344678641829       0.12601174683317590        7.1533551334394568E-002   5.4478195498781329E-002
   0.0000000000000000        1.0723217796540361        0.0000000000000000        618.15764934789229        891.30551593374446        1345.1243166483393       0.12612442095780521        7.1586402906677768E-002   5.4538018051127436E-002
   0.0000000000000000        1.0734637622734760        0.0000000000000000        619.99358887235849        893.01672780490924        1347.2161271783536       0.12623724897874586        7.1639340451572692E-002   5.4597908527173153E-002
   0.0000000000000000        1.0746057448929158        0.0000000000000000        621.83284781445343        894.72921133962939        1349.3098999218910       0.12635023098075321        7.1692363963872227E-002   5.4657867016880989E-002
   0.0000000000000000        1.0757477275123557        0.0000000000000000        623.67543177630671        896.44296873986775        1351.4056351453999       0.12646336705953348        7.1745473442055313E-002   5.4717893617478169E-002
   0.0000000000000000        1.0768897101317956        0.0000000000000000        625.52134628512408        898.15800213146667        1353.5033330684878       0.12657665729834341        7.1798668878632427E-002   5.4777988419710988E-002
   0.0000000000000000        1.0780316927512354        0.0000000000000000        627.37059636984748        899.87431320696373        1355.6029940192834       0.12669010174459028        7.1851950250491042E-002   5.4838151494099228E-002
   0.0000000000000000        1.0791736753706753        0.0000000000000000        629.22318613512562        901.59190286840590        1357.7046185907898       0.12680370038643174        7.1905317509241215E-002   5.4898382877190510E-002
   0.0000000000000000        1.0803156579901152        0.0000000000000000        631.07911833259777        903.31077087016399        1359.8082077982265       0.12691745312937569        7.1958770571560998E-002   5.4958682557814706E-002
   0.0000000000000000        1.0814576406095551        0.0000000000000000        632.93839392949917        905.03091546175619        1361.9137632373604       0.12703135977288108        7.2012309309542333E-002   5.5019050463338728E-002
   0.0000000000000000        1.0825996232289949        0.0000000000000000        634.80101308763165        906.75233422315205        1364.0212873559694       0.12714542009410373        7.2065933589383777E-002   5.5079486504719950E-002
   0.0000000000000000        1.0837416058484348        0.0000000000000000        636.66697905284195        908.47502734290219        1366.1307830810642       0.12725963411106217        7.2119643386873919E-002   5.5139990724188258E-002
   0.0000000000000000        1.0848835884678747        0.0000000000000000        638.53629467384087        910.19899466488778        1368.2422522805368       0.12737400175958763        7.2173438635621256E-002   5.5200563123966359E-002
   0.0000000000000000        1.0860255710873146        0.0000000000000000        640.40896149533000        911.92423492743796        1370.3556957251021       0.12748852282675321        7.2227319197202461E-002   5.5261203629550747E-002
   0.0000000000000000        1.0871675537067544        0.0000000000000000        642.28498004724543        913.65074601368258        1372.4711133488195       0.12760319698443409        7.2281284877456484E-002   5.5321912106977587E-002
   0.0000000000000000        1.0883095363261943        0.0000000000000000        644.16435013586602        915.37852520190484        1374.5885045112941       0.12771802382286745        7.2335335442778884E-002   5.5382688380088578E-002
   0.0000000000000000        1.0894515189456342        0.0000000000000000        646.04707113678921        917.10756941589455        1376.7078682615559       0.12783300288421279        7.2389470636415931E-002   5.5443532247796849E-002
   0.0000000000000000        1.0905935015650741        0.0000000000000000        647.93314228977158        918.83787547530085        1378.8292036036169       0.12794813369611174        7.2443690194758922E-002   5.5504443501352800E-002
   0.0000000000000000        1.0917354841845139        0.0000000000000000        649.82256299543758        920.56944034598473        1380.9525097637068       0.12806341580524841        7.2497993863638366E-002   5.5565421941610030E-002
   0.0000000000000000        1.0928774668039538        0.0000000000000000        651.71533311385178        922.30226139037245        1383.0777864591885       0.12817884881090932        7.2552381414618172E-002   5.5626467396291165E-002
   0.0000000000000000        1.0940194494233937        0.0000000000000000        653.61145326496023        924.03633661780827        1385.2050341691477       0.12829443239854363        7.2606852661289870E-002   5.5687579737253759E-002
   0.0000000000000000        1.0951614320428336        0.0000000000000000        655.51092513089577        925.77166493490688        1387.3342544066659       0.12841016637332306        7.2661407475566875E-002   5.5748758897756184E-002
   0.0000000000000000        1.0963034146622734        0.0000000000000000        657.41375169321714        927.50824634286732        1389.4654498580662       0.12852605068804696        7.2716045801318699E-002   5.5810004886728264E-002
   0.0000000000000000        1.0974453972817133        0.0000000000000000        659.31993558879003        929.24608062136610        1391.5986212908172       0.12864208529818935        7.2770767585848106E-002   5.5871317712341238E-002
   0.0000000000000000        1.0985873799011532        0.0000000000000000        661.22947816023748        930.98516648971747        1393.7337678026374       0.12875827002779447        7.2825572713503650E-002   5.5932697314290833E-002
   0.0000000000000000        1.0997293625205931        0.0000000000000000        663.14238086226032        932.72550269121098        1395.8708904304615       0.12887460466915215        7.2880461051381629E-002   5.5994143617770518E-002
   0.0000000000000000        1.1008713451400329        0.0000000000000000        665.05864531291456        934.46708804698847        1398.0099919251682       0.12899108899548317        7.2935432455807248E-002   5.6055656539675910E-002
   0.0000000000000000        1.1020133277594728        0.0000000000000000        666.97827325719277        936.20992144163029        1400.1510763212052       0.12910772276688876        7.2990486775687771E-002   5.6117235991200984E-002
   0.0000000000000000        1.1031553103789127        0.0000000000000000        668.90126653037441        937.95400180874219        1402.2941485034821       0.12922450573629998        7.3045623855865660E-002   5.6178881880434330E-002
   0.0000000000000000        1.1042972929983526        0.0000000000000000        670.82762702114269        939.69932811654144        1404.4392137715324       0.12934143765542716        7.3100843540471763E-002   5.6240594114955390E-002
   0.0000000000000000        1.1054392756177924        0.0000000000000000        672.75735663447063        941.44589935344368        1406.5862774009422       0.12945851828070912        7.3156145676278442E-002   5.6302372604430675E-002
   0.0000000000000000        1.1065812582372323        0.0000000000000000        674.69045725427645        943.19371451364964        1408.7353442020503       0.12957574737926281        7.3211530116052775E-002   5.6364217263210031E-002
   0.0000000000000000        1.1077232408566720        0.0000000000000000        676.62693070584328        944.94277258273030        1410.8864180759156       0.12969312473483247        7.3266996721909644E-002   5.6426128012922828E-002
   0.0000000000000000        1.1088652234761118        0.0000000000000000        678.56677871801276        946.69307252321676        1413.0395015675542       0.12981065015373927        7.3322545368664990E-002   5.6488104785074295E-002
   0.0000000000000000        1.1100072060955517        0.0000000000000000        680.51000288514058        948.44461326018279        1415.1945954164430       0.12992832347083047        7.3378175947188831E-002   5.6550147523641625E-002
   0.0000000000000000        1.1111491887149916        0.0000000000000000        682.45660460579791        950.19739362289761        1417.3516986535271       0.13004614453890534        7.3433888358298435E-002   5.6612256180606897E-002
   0.0000000000000000        1.1122911713344314        0.0000000000000000        684.40658496896867        951.95141203339983        1419.5108135382193       0.13016411309247711        7.3489682434847575E-002   5.6674430657629532E-002
   0.0000000000000000        1.1134331539538713        0.0000000000000000        686.35994524299156        953.70666703179450        1421.6719434463780       0.13028222886426657        7.3545558008800180E-002   5.6736670855466388E-002
   0.0000000000000000        1.1145751365733112        0.0000000000000000        688.31668707456220        955.46315758121102        1423.8350898346484       0.13040049168565462        7.3601514968808249E-002   5.6798976716846361E-002
   0.0000000000000000        1.1157171191927511        0.0000000000000000        690.27681241147468        957.22088298249014        1426.0002525895313       0.13051890146753553        7.3657553249189586E-002   5.6861348218345945E-002
   0.0000000000000000        1.1168591018121909        0.0000000000000000        692.24032342196506        958.97984278426429        1428.1674304264700       0.13063745817962025        7.3713672818017162E-002   5.6923785361603078E-002
   0.0000000000000000        1.1180010844316308        0.0000000000000000        694.20722241354906        960.74003669303875        1430.3366212914389       0.13075616182973951        7.3769873665208541E-002   5.6986288164530961E-002
   0.0000000000000000        1.1191430670510707        0.0000000000000000        696.17751175135629        962.50146448326961        1432.5078227650276       0.13087501244314714        7.3826155790615230E-002   5.7048856652531912E-002
   0.0000000000000000        1.1202850496705106        0.0000000000000000        698.15119377596000        964.26412590744599        1434.6810324690241       0.13099401004182334        7.3882519192112181E-002   5.7111490849711170E-002
   0.0000000000000000        1.1214270322899504        0.0000000000000000        700.12827072070149        966.02802060616921        1436.8562484754939       0.13111315462377782        7.3938963853687104E-002   5.7174190770090734E-002
   0.0000000000000000        1.1225690149093903        0.0000000000000000        702.10874462851154        967.79314801823261        1439.0334697183587       0.13123244614235305        7.3995489733529859E-002   5.7236956408823203E-002
   0.0000000000000000        1.1237109975288302        0.0000000000000000        704.09261726822626        969.55950729070230        1441.2126964074714       0.13135188448552754        7.4052096752121932E-002   5.7299787733405605E-002
   0.0000000000000000        1.1248529801482701        0.0000000000000000        706.07989005039872        971.32709718899685        1443.3939304451901       0.13147146945521901        7.4108784780325787E-002   5.7362684674893236E-002
   0.0000000000000000        1.1259949627677099        0.0000000000000000        708.07056411934843        973.09591616610362        1445.5771754344571       0.13159120076563635        7.4165553639157861E-002   5.7425647126478498E-002
   0.0000000000000000        1.1271369453871498        0.0000000000000000        710.06464189687131        974.86596377805517        1447.7624327276619       0.13171107822943853        7.4222403212650501E-002   5.7488675016788025E-002
   0.0000000000000000        1.1282789280065897        0.0000000000000000        712.06212597389015        976.63723979306928        1449.9497024249931       0.13183110172316692        7.4279333420962212E-002   5.7551768302204702E-002
   0.0000000000000000        1.1294209106260296        0.0000000000000000        714.06301799644314        978.40974321118529        1452.1389856690128       0.13195127108316018        7.4336344155489648E-002   5.7614926927670548E-002
   0.0000000000000000        1.1305628932454694        0.0000000000000000        716.06731884196267        980.18347240936293        1454.3302844758234       0.13207158611170300        7.4393435283524281E-002   5.7678150828178731E-002
   0.0000000000000000        1.1317048758649093        0.0000000000000000        718.07502881493883        981.95842530269363        1456.5236015265027       0.13219204658492820        7.4450606653998580E-002   5.7741439930929603E-002
   0.0000000000000000        1.1328468584843492        0.0000000000000000        720.08614784379415        983.73459950561301        1458.7189399572540       0.13231265226071889        7.4507858103232058E-002   5.7804794157486843E-002
   0.0000000000000000        1.1339888411037891        0.0000000000000000        722.10067567896294        985.51199249311321        1460.9163031482647       0.13243340288661096        7.4565189460677445E-002   5.7868213425933519E-002
   0.0000000000000000        1.1351308237232289        0.0000000000000000        724.11861209218205        987.29060176195503        1463.1156945112796       0.13255429820769496        7.4622600554666768E-002   5.7931697653028212E-002
   0.0000000000000000        1.1362728063426688        0.0000000000000000        726.13995707698689        989.07042499188060        1465.3171172758773       0.13267533797451853        7.4680091218157454E-002   5.7995246756361064E-002
   0.0000000000000000        1.1374147889621087        0.0000000000000000        728.16471105041717        990.85146020682487        1467.5205742744649       0.13279652195098846        7.4737661294478522E-002   5.8058860656509934E-002
   0.0000000000000000        1.1385567715815486        0.0000000000000000        730.19287505593036        992.63370593612888        1469.7260677259783       0.13291784992227304        7.4795310643076610E-002   5.8122539279196431E-002
   0.0000000000000000        1.1396987542009884        0.0000000000000000        732.22445096752278        994.41716137575099        1471.9335990182935       0.13303932170270416        7.4853039145262118E-002   5.8186282557442064E-002
   0.0000000000000000        1.1408407368204283        0.0000000000000000        734.25944159454366        996.20182646361093        1474.1431685215366       0.13316093713941507        7.4910846707278114E-002   5.8250090432136963E-002
   0.0000000000000000        1.1419827194398682        0.0000000000000000        736.29784794375223        997.98769954576630        1476.3547765580661       0.13328269599650155        7.4968733187072922E-002   5.8313962809428653E-002
   0.0000000000000000        1.1431247020593081        0.0000000000000000        738.33966928229586        999.77477750991716        1478.5684244019483       0.13340459796235971        7.5026698393573926E-002   5.8377899568785786E-002
   0.0000000000000000        1.1442666846787479        0.0000000000000000        740.38490664205574        1001.5630588058862        1480.7841135611795       0.13352664279997123        7.5084742178939054E-002   5.8441900621032175E-002
   0.0000000000000000        1.1454086672981878        0.0000000000000000        742.43356267013394        1003.3525433005110        1483.0018456826174       0.13364883033959554        7.5142864434733614E-002   5.8505965904861935E-002
   0.0000000000000000        1.1465506499176277        0.0000000000000000        744.48564125500468        1005.1432319416037        1485.2216225129634       0.13377116046196907        7.5201065082225266E-002   5.8570095379743815E-002
   0.0000000000000000        1.1476926325370675        0.0000000000000000        746.54114715038509        1006.9351264219072        1487.4434458595097       0.13389363308150456        7.5259344062678993E-002   5.8634289018825579E-002
   0.0000000000000000        1.1488346151565072        0.0000000000000000        748.60008559682137        1008.7282288430546        1489.6673175506455       0.13401624812949034        7.5317701327652004E-002   5.8698546801838350E-002
   0.0000000000000000        1.1499765977759471        0.0000000000000000        750.66246194099551        1010.5225413795293        1491.8932393961331       0.13413900553728972        7.5376136829288745E-002   5.8762868708000973E-002
   0.0000000000000000        1.1511185803953869        0.0000000000000000        752.72828125274543        1012.3180659426197        1494.1212131471377       0.13426190521954018        7.5434650510615806E-002   5.8827254708924366E-002
   0.0000000000000000        1.1522605630148268        0.0000000000000000        754.79754793980658        1014.1148038443806        1496.3512404560263       0.13438494705735274        7.5493242295836871E-002   5.8891704761515860E-002
   0.0000000000000000        1.1534025456342667        0.0000000000000000        756.87026536026906        1015.9127554615903        1498.5833228359265       0.13450813088151126        7.5551912080627712E-002   5.8956218800883566E-002
   0.0000000000000000        1.1545445282537066        0.0000000000000000        758.94643543275288        1017.7119198997099        1500.8174616200495       0.13463145645567182        7.5610659722431070E-002   5.9020796733240739E-002
   0.0000000000000000        1.1556865108731464        0.0000000000000000        761.02605824430054        1019.5122946568397        1503.0536579207730       0.13475492345956183        7.5669485030751701E-002   5.9085438428810130E-002
   0.0000000000000000        1.1568284934925863        0.0000000000000000        763.10913345758320        1021.3138770946462        1505.2919132695124       0.13487853160781568        7.5728387829958332E-002   5.9150143777857343E-002
   0.0000000000000000        1.1579704761120262        0.0000000000000000        765.19566634127125        1023.1166703113674        1507.5322315400069       0.13500228106220194        7.5787368182107698E-002   5.9214912880094249E-002
   0.0000000000000000        1.1591124587314661        0.0000000000000000        767.28566118260119        1024.9206761428866        1509.7746156684223       0.13512617184330022        7.5846426077854939E-002   5.9279745765445285E-002
   0.0000000000000000        1.1602544413509059        0.0000000000000000        769.37911921158866        1026.7258930812268        1512.0190668436917       0.13525020367249346        7.5905561352138995E-002   5.9344642320354461E-002
   0.0000000000000000        1.1613964239703458        0.0000000000000000        771.47603921474149        1028.5323169640590        1514.2655848654185       0.13537437603396110        7.5964773716442571E-002   5.9409602317518545E-002
   0.0000000000000000        1.1625384065897857        0.0000000000000000        773.57641815288309        1030.3399416646139        1516.5141685041040       0.13549868823670358        7.6024062791068825E-002   5.9474625445634761E-002
   0.0000000000000000        1.1636803892092256        0.0000000000000000        775.68025178268681        1032.1487597815922        1518.7648158635373       0.13562313947656654        7.6083428137417961E-002   5.9539711339148586E-002
   0.0000000000000000        1.1648223718286654        0.0000000000000000        777.78753528192283        1033.9587633290760        1521.0175247453496       0.13574772889826539        7.6142869290263898E-002   5.9604859608001493E-002
   0.0000000000000000        1.1659643544481053        0.0000000000000000        779.89826387841708        1035.7699444264415        1523.2722930157336       0.13587245565740963        7.6202385790030899E-002   5.9670069867378717E-002
   0.0000000000000000        1.1671063370675452        0.0000000000000000        782.01243348272260        1037.5822959882680        1525.5291189743207       0.13599731898252723        7.6261977215070248E-002   5.9735341767456977E-002
   0.0000000000000000        1.1682483196869851        0.0000000000000000        784.13004132450203        1039.3958124142518        1527.7880017252292       0.13612231823708912        7.6321643213936821E-002   5.9800675023152297E-002
   0.0000000000000000        1.1693903023064249        0.0000000000000000        786.25108659262264        1041.2104902791150        1530.0489415502682       0.13624745298153348        7.6381383537665798E-002   5.9866069443867680E-002
   0.0000000000000000        1.1705322849258648        0.0000000000000000        788.37557107896430        1043.0263290225184        1532.3119402843110       0.13637272303529019        7.6441198072049243E-002   5.9931524963240945E-002
   0.0000000000000000        1.1716742675453047        0.0000000000000000        790.50349979979546        1044.8433316095136        1534.5770016710762       0.13649812853592141        7.6501086868435722E-002   5.9997041667485686E-002
   0.0000000000000000        1.1728162501647446        0.0000000000000000        792.63487590853924        1046.6614987844653        1536.8441271184404       0.13662366937634596        7.6561049855501856E-002   6.0062619520844102E-002
   0.0000000000000000        1.1739582327841844        0.0000000000000000        794.76969447864190        1048.4808222419181        1539.1133114765018       0.13674934456952398        7.6621086510785336E-002   6.0128258058738636E-002
   0.0000000000000000        1.1751002154036243        0.0000000000000000        796.90795402174831        1050.3012977163348        1541.3845532715486       0.13687515355239777        7.6681196526486958E-002   6.0193957025910787E-002
   0.0000000000000000        1.1762421980230642        0.0000000000000000        799.04965745550237        1052.1229260313944        1543.6578554017342       0.13700109628466861        7.6741379860427172E-002   6.0259716424241432E-002
   0.0000000000000000        1.1773841806425041        0.0000000000000000        801.19481119822603        1053.9457120351681        1545.9332242273658       0.13712717313901662        7.6801636680327010E-002   6.0325536458689592E-002
   0.0000000000000000        1.1785261632619439        0.0000000000000000        803.34342425820523        1055.7696635352975        1548.2106686557711       0.13725338479132021        7.6861967308088919E-002   6.0391417483231284E-002
   0.0000000000000000        1.1796681458813838        0.0000000000000000        805.49550731758222        1057.5947902341713        1550.4901992207497       0.13737973211087598        7.6922372164077671E-002   6.0457359946798288E-002
   0.0000000000000000        1.1808101285008237        0.0000000000000000        807.65107181085318        1059.4211026641021        1552.7718271566052       0.13750621605061830        7.6982851711401304E-002   6.0523364339216970E-002
   0.0000000000000000        1.1819521111202635        0.0000000000000000        809.81012899797463        1061.2486111225041        1555.0555634667587       0.13763283753733904        7.7043406400191930E-002   6.0589431137147105E-002
   0.0000000000000000        1.1830940937397034        0.0000000000000000        811.97268903207373        1063.0773246070685        1557.3414179869460       0.13775959736190732        7.7104036611886681E-002   6.0655560750020647E-002
   0.0000000000000000        1.1842360763591433        0.0000000000000000        814.13876002176744        1064.9072497509428        1559.6293984429965       0.13788649606948911        7.7164742603508557E-002   6.0721753465980556E-002
   0.0000000000000000        1.1853780589785832        0.0000000000000000        816.30834708808698        1066.7383897579064        1561.9195095031921       0.13801353384976697        7.7225524451947344E-002   6.0788009397819621E-002
   0.0000000000000000        1.1865200415980230        0.0000000000000000        818.48145141600844        1068.5707433375474        1564.2117518252105       0.13814071042715975        7.7286381998240519E-002   6.0854328428919226E-002
   0.0000000000000000        1.1876620242174629        0.0000000000000000        820.65806933029205        1070.4043036722201        1566.5061211322750       0.13826802495456941        7.7347314793617034E-002   6.0920710160952372E-002
   0.0000000000000000        1.1888040068369028        0.0000000000000000        822.83819906417443        1072.2390656734435        1568.8026161168100       0.13839547681926642        7.7408322502246718E-002   6.0987154317019697E-002
   0.0000000000000000        1.1899459894563427        0.0000000000000000        825.02185021109983        1074.0750364591152        1571.1012485420517       0.13852306675451256        7.7469405462027449E-002   6.1053661292485115E-002
   0.0000000000000000        1.1910879720757823        0.0000000000000000        827.20902839866221        1075.9122192178054        1573.4020247324056       0.13865079501303199        7.7530563775241673E-002   6.1120231237790291E-002
   0.0000000000000000        1.1922299546952222        0.0000000000000000        829.39973374234546        1077.7506115363062        1575.7049438717761       0.13877866118721327        7.7591797218101055E-002   6.1186863969112194E-002
   0.0000000000000000        1.1933719373146621        0.0000000000000000        831.59396193453483        1079.5902065228449        1578.0099994213406       0.13890666434218407        7.7653105306411230E-002   6.1253559035772828E-002
   0.0000000000000000        1.1945139199341019        0.0000000000000000        833.79170533993818        1081.4309939302998        1580.3171805456639       0.13903480314888586        7.7714487361236609E-002   6.1320315787649238E-002
   0.0000000000000000        1.1956559025535418        0.0000000000000000        835.99295409740830        1083.2729612794146        1582.6264735471509       0.13916307601714847        7.7775942574565174E-002   6.1387133442583279E-002
   0.0000000000000000        1.1967978851729817        0.0000000000000000        838.19769722817227        1085.1160949820139        1584.9378633088315       0.13929148122876478        7.7837470074973200E-002   6.1454011153791559E-002
   0.0000000000000000        1.1979398677924216        0.0000000000000000        840.40592375046367        1086.9603814642169        1587.2513347454878       0.13942001707056537        7.7899068993290091E-002   6.1520948077275255E-002
   0.0000000000000000        1.1990818504118614        0.0000000000000000        842.61762380055995        1088.8058082896537        1589.5668742631151       0.13954868196749315        7.7960738528263102E-002   6.1587943439230027E-002
   0.0000000000000000        1.2002238330313013        0.0000000000000000        844.83278976022530        1090.6523652826795        1591.8844712267235       0.13967747461567803        7.8022478012222174E-002   6.1654996603455851E-002
   0.0000000000000000        1.2013658156507412        0.0000000000000000        847.05141739055671        1092.5000456515886        1594.2041194364715       0.13980639411551157        7.8084286976744632E-002   6.1722107138766920E-002
   0.0000000000000000        1.2025077982701811        0.0000000000000000        849.27350697223562        1094.3488471118312        1596.5258186121423       0.13993544010472156        7.8146165218320046E-002   6.1789274886401492E-002
   0.0000000000000000        1.2036497808896209        0.0000000000000000        851.49906445218392        1096.1987730092267        1598.8495758859544       0.14006461289144673        7.8208112864014953E-002   6.1856500027431767E-002
   0.0000000000000000        1.2047917635090608        0.0000000000000000        853.72809894997476        1098.0498301252985        1601.1754023212991       0.14019391314794769        7.8270130223270812E-002   6.1923782924676860E-002
   0.0000000000000000        1.2059337461285007        0.0000000000000000        855.96060722274638        1099.9020142156082        1603.5032919265598       0.14032334004749344        7.8332216878058927E-002   6.1991123169434510E-002
   0.0000000000000000        1.2070757287479406        0.0000000000000000        858.19658540769694        1101.7553199384190        1605.8332382803476       0.14045289270437469        7.8394372376723628E-002   6.2058520327651058E-002
   0.0000000000000000        1.2082177113673804        0.0000000000000000        860.43603452107948        1103.6097457989486        1608.1652420817541       0.14058257083616038        7.8456596555918717E-002   6.2125974280241657E-002
   0.0000000000000000        1.2093596939868203        0.0000000000000000        862.67895958840109        1105.4652934567966        1610.4993098776276       0.14071237465342543        7.8518889487983703E-002   6.2193485165441709E-002
   0.0000000000000000        1.2105016766062602        0.0000000000000000        864.92536876502948        1107.3219670293206        1612.8354527762083       0.14084230474893328        7.8581251428055207E-002   6.2261053320878064E-002
